time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.680095960000000055e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.681595959999999890e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.683095959999999724e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.684595959999999559e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.686095960000000504e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.687595960000000339e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.689095960000000174e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.690595960000000009e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.692095959999999844e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.693595959999999678e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.695095959999999513e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.696595960000000458e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.698095960000000293e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.699595960000000128e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.701095959999999963e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.702595959999999797e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.704095959999999632e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.705595959999999467e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.707095960000000412e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.708595960000000247e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.710095960000000082e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.711595959999999916e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.713095959999999751e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.714595959999999586e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.716095960000000531e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.717595960000000366e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.719095960000000201e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.720595960000000035e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.722095959999999870e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.723595959999999705e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.725095959999999540e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
5.726595960000000485e-01,4.713561819999999791e+00,3.400331909999999791e+00,3.335212289999999857e+00,7.663146570000000102e-01,1.015600000000000058e+00,3.335212190000000021e+00,1.000000000000000000e+00,1.015600000000000058e+00,7.847024350000000315e-01,-4.483038389999999818e-01,9.999900000000000455e-01,1.089317600000000041e+01,4.750000359999999588e+00,8.008736950000000521e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.189762039999999951e-02,3.329620409999999975e+00,1.189762039999999951e-02,3.333189690000000205e+00,8.282333269999999636e-01,4.745996049999999578e+00,1.110602530000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.389104239999999768e-01,9.999900000000000455e-01,7.207551709999999723e-01,3.542119070000000036e+00,1.002885260000000066e-06,3.400331909999999791e+00,1.010192819999999951e-09
