time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
5.316525829999999564e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083310000000133e-01,9.999900000000000455e-01,1.103388580000000019e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840939999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309320000000177e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.318025830000000509e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083350000000112e-01,9.999900000000000455e-01,1.103388570000000080e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840930000000043e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309300000000299e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.319525830000000344e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083390000000091e-01,9.999900000000000455e-01,1.103388550000000023e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840909999999987e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309290000000360e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.321025830000000179e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083419999999798e-01,9.999900000000000455e-01,1.103388540000000084e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840900000000047e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309269999999593e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.322525830000000013e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083459999999777e-01,9.999900000000000455e-01,1.103388520000000028e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840879999999991e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309249999999714e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.324025829999999848e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083499999999756e-01,9.999900000000000455e-01,1.103388509999999911e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840870000000052e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309239999999775e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.325525829999999683e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083539999999735e-01,9.999900000000000455e-01,1.103388490000000033e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840849999999996e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309219999999897e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.327025829999999518e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083580000000269e-01,9.999900000000000455e-01,1.103388479999999916e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840840000000057e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309209999999958e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.328525830000000463e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083609999999975e-01,9.999900000000000455e-01,1.103388460000000038e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840820000000001e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309190000000079e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.330025830000000298e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083649999999954e-01,9.999900000000000455e-01,1.103388449999999921e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840810000000062e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309180000000140e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.331525830000000132e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083689999999933e-01,9.999900000000000455e-01,1.103388430000000042e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840799999999945e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309160000000261e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.333025829999999967e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083729999999912e-01,9.999900000000000455e-01,1.103388419999999925e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840780000000066e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309150000000322e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.334525829999999802e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083769999999891e-01,9.999900000000000455e-01,1.103388400000000047e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840769999999949e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309140000000383e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.336025829999999637e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083809999999870e-01,9.999900000000000455e-01,1.103388389999999930e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840750000000071e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309119999999616e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.337525829999999472e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083840000000132e-01,9.999900000000000455e-01,1.103388370000000052e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840739999999954e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309109999999677e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.339025830000000417e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083880000000111e-01,9.999900000000000455e-01,1.103388359999999935e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840720000000076e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309089999999799e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.340525830000000251e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083920000000090e-01,9.999900000000000455e-01,1.103388340000000056e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840709999999959e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309079999999859e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.342025830000000086e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834083960000000069e-01,9.999900000000000455e-01,1.103388329999999939e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840690000000080e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309069999999920e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.343525829999999921e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084000000000048e-01,9.999900000000000455e-01,1.103388310000000061e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840679999999963e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309059999999981e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.345025829999999756e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084029999999754e-01,9.999900000000000455e-01,1.103388299999999944e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840660000000085e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309040000000103e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.346525829999999591e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084069999999733e-01,9.999900000000000455e-01,1.103388280000000066e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840649999999968e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309030000000163e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.348025830000000536e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084110000000267e-01,9.999900000000000455e-01,1.103388269999999949e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840629999999912e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309020000000224e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.349525830000000370e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084150000000246e-01,9.999900000000000455e-01,1.103388250000000070e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840619999999973e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309010000000285e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.351025830000000205e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084190000000225e-01,9.999900000000000455e-01,1.103388239999999954e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840599999999917e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010309000000000346e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.352525830000000040e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084230000000204e-01,9.999900000000000455e-01,1.103388220000000075e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840589999999978e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308979999999579e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.354025829999999875e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084259999999911e-01,9.999900000000000455e-01,1.103388209999999958e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840569999999921e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308969999999640e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.355525829999999710e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084299999999890e-01,9.999900000000000455e-01,1.103388190000000080e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840559999999982e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308959999999701e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.357025829999999544e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084339999999869e-01,9.999900000000000455e-01,1.103388179999999963e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840539999999926e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308949999999761e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.358525830000000489e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084379999999848e-01,9.999900000000000455e-01,1.103388160000000084e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840529999999987e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308939999999822e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.360025830000000324e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084419999999827e-01,9.999900000000000455e-01,1.103388149999999968e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840520000000048e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308929999999883e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.361525830000000159e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084459999999805e-01,9.999900000000000455e-01,1.103388129999999911e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840499999999992e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308919999999944e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
5.363025829999999994e-01,5.230136039999999653e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.834084490000000067e-01,9.999900000000000455e-01,1.103388119999999972e+01,5.250000400000000234e+00,4.694721920000000104e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,5.247653099999999959e+00,1.116840490000000052e+01,9.999900000000000455e-01,9.999900000000000455e-01,7.124910519999999581e-01,9.999900000000000455e-01,3.892623729999999949e-01,4.010308910000000004e+00,3.338151610000000087e-04,3.336633669999999885e+00,1.010050709999999897e-09
