time,vvin,vsource,vmain,iL151,vfb,ven,vready,vxu151ref,vxu151cmd,iVBAT,venable,vVIN5,vsource5,iL121,vBAT,vswitchon,vrestartage,vsnsevent,iVR158,vdamped,iVbulkpass,vbulksw_out,vbulk_en_pin,vrail5,vPROTECTED_12V,vgood5,vgooddelay,vsnsiso,vpgdelay,iVpass,ven151,vdisg,vdisdrain,iVR165
4.825287779999999915e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.826787779999999750e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.828287780000000140e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.829787779999999975e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.831287779999999810e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.832787780000000200e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.834287780000000034e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.835787779999999869e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.837287780000000259e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.838787780000000094e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.840287779999999929e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.841787779999999763e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.843287780000000153e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.844787779999999988e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.846287779999999823e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.847787780000000213e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.849287780000000048e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.850787779999999882e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.852287780000000272e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.853787780000000107e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.855287779999999942e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.856787779999999777e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.858287780000000167e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.859787780000000001e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.861287779999999836e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.862787780000000226e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.864287780000000061e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.865787779999999896e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.867287779999999731e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.868787780000000120e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.870287779999999955e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
4.871787779999999790e-01,4.886814399999999559e+00,3.336633679999999824e+00,3.297021239999999853e+00,4.662267090000000169e-01,1.000000000000000000e+00,3.297021140000000017e+00,1.000000000000000000e+00,1.000000000000000000e+00,4.774138540000000264e-01,-2.802658049999999790e-01,9.999900000000000455e-01,1.103662300000000052e+01,4.908000369999999890e+00,4.958491999999999900e-01,1.200000000000000000e+01,1.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,1.185944729999999919e-02,3.291447300000000187e+00,1.185944729999999919e-02,3.295005129999999838e+00,8.221378919999999813e-01,4.905521180000000037e+00,1.116965390000000014e+01,9.999900000000000455e-01,9.999900000000000455e-01,6.657210260000000490e-01,9.999900000000000455e-01,4.157007320000000172e-01,3.691270559999999978e+00,3.119025430000000221e-04,3.336633669999999885e+00,1.010022290000000061e-09
